"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Monty Lapica","Tommy Bell, Monty Lapica","Monty Lapica","Magnolia Films","Promise Pictures, Thought Division","R (Language|Substance Abuse|Some Sexual Material)","Drama","English","Aug 31, 2007, Limited","May 23, 2017","$98.8K","1h 48m","A troubled teenager (Monty Lapica) clashes with a counselor (Michael Bowen) after his mother (Diane Venora) sends him to a rehabilitation center.",37,52,"Self-Medicated"
