"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"George A. Romero","Paula Devonshire","George A. Romero","Magnolia Pictures","Devonshire","R (Gore|Brief Sexuality|Language|Strong Zombie Violence)","Horror","English","May 28, 2010, Limited","Nov 2, 2016","$101.1K","1h 28m","Zombies have taken over the world, and a ragtag band of soldiers led by Sarge Crockett (Alan Van Sprang) roams the countryside trying to scavenge what they can. Constantly on guard against flesh-eaters, the group is intrigued when they hear of a safe haven on Plum Island. But when they arrive, they find the supposed paradise torn apart by a family feud between the O'Flynns, who want to exterminate all zombies, and the Muldoons, who coexist peacefully with their undead relatives.",29,19,"Survival of the Dead"
