"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Pavel Chukhraj","Igor Tolstunov","Pavel Chukhraj","Stratosphere Entertainment","Canal+","R","Drama","Russian","Aug 31, 1997, Original","Jun 3, 2017","$1.1M","1h 37m","Dolby SR, Surround","In 1946, a soldier fathers a child then dies before its birth. Jump to 1952: on a train, the child and his mother meet a handsome soldier who makes a play for her. She accepts. Posing as a married family, the soldier finds them a place to stay where he becomes everyone's favorite through his good looks and generosity. Meanwhile the widowed Russian with a young son falls for a soldier who turns out to have another identity.",88,88,"The Thief"
