"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Thor Freudenthal","Mickey Liddell, Pete Shilaimon, Thor Freudenthal","Nick Naveda","LD Entertainment, Roadside Attractions","LD Entertainment","PG-13 (Mental Illness|Mature Thematic Content|Smoking|Some Sexual References|Strong Language)","Romance, Drama","English","Aug 21, 2020, Wide","Nov 8, 2020","$2.5M","1h 51m","Scope (2.35:1)","Diagnosed with a mental illness during his senior year of high school, a witty, introspective teen struggles to keep it a secret while falling in love with a brilliant classmate who inspires him to open his heart and not be defined by his condition.",89,94,"Words on Bathroom Walls"
