"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Simon Curtis","Damian Jones, Steve Christian","Frank Cottrell Boyce, Simon Vaughan","Fox Searchlight","DJ Films, Gasworks Media","PG (Some Bullying|Brief Language|Thematic Elements|War Images)","Biography, History, Drama","English","Oct 13, 2017, Limited","Jan 23, 2018","$1.7M","1h 47m","After leaving London for the English countryside, writer A.A. Milne starts to spin fanciful yarns about his son's growing collection of stuffed animals. These stories form the basis for ""Winnie-the-Pooh"" and ""The House at Pooh Corner,"" published respectively in 1926 and 1928. Milne and his family soon become swept up in the instant success of the books, while the enchanting tales bring hope and comfort to the rest of postwar England.",64,70,"Goodbye Christopher Robin"
