"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Tim Robbins","Rudd Simmons, Tim Robbins, Jon Kilik","Tim Robbins","MGM/UA Home Entertainment Inc., Gramercy Pictures, Metro-Goldwyn-Mayer Distributing Corp.","PolyGram Filmed Entertainment","R","Crime, Drama","English","Dec 29, 1995, Original","Aug 7, 2011","$37.1M","2h 2m","Surround, Dolby Digital","Flat (1.85:1)","As death row inmate Matthew Poncelet (Sean Penn) nears his execution date, he calls upon Sister Helen Prejean (Susan Sarandon) to help him with one last appeal, maintaining that he is innocent of the murders of a young couple. Poncelet begins to form a bond with Prejean, and she visits both his family and the relatives of the victims, hoping to learn more about the case. As things begin to look bleak for Poncelet, Prejean does all that she can to comfort and console the hardened convict.",95,86,"Dead Man Walking"
