"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Mary Stuart Masterson","Allen Bain, Darren Goldberg, Mary Stuart Masterson, Elle Key, Jesse Scolaro","Jayce Bartok","The 7th Floor","R (Some Language|Sexual Material Inv a Teen)","Drama","English","Mar 13, 2009, Limited","Aug 10, 2016","1h 35m","The death of the Kimbrough family matriarch affects the three male survivors of the clan. Widower Easy (Bruce Dern) tries to reconnect with his old flame, Marg (Elizabeth Ashley). Eldest son and struggling musician Guy (Jayce Bartok) moves back to town, feeling guilty that he missed the funeral. His brother, Beagle (Aaron Stanford), who was his mother's caretaker, falls for Marg's granddaughter, Georgia (Kristen Stewart), a chronically ill girl who fears her time is growing short.",64,48,"The Cake Eaters"
