"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Dan Mirvish","Dan Mirvish, Hans Ritter, Mike S. Ryan","Joe Hortua, Dan Mirvish","Monterey Media","Skyscraper Films","R (Some Sexual References|Language)","Comedy, Drama","English","Jun 14, 2013, Limited","Aug 10, 2016","1h 30m","A New York couple (Julia Stiles, Taye Diggs) and their Midwestern friends (Melissa George, David Harbour) find that drastic changes have occurred in their respective lives since they last met.",50,73,"Between Us"
