"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Edward James Olmos","Robert M. Young, Edward James Olmos, Sean Daniel","Floyd Mutrux","Universal Pictures","Universal Pictures","R","Crime, Drama","English","Mar 13, 1992, Original","Oct 1, 2014","$11.3M","2h 5m","Stereo, Surround","As a young man, Montoya Santana (Edward James Olmos) is introduced to gang life on the tough streets of Los Angeles after spending his youth in reform school. Soon Santana finds himself facing an 18-year prison sentence. In jail, he works his way to the top of the institution's violent drug trade, but, on his release from prison, he opts for a redemptive, family-centered lifestyle. However, his gangster friends (Pepe Serna, William Forsythe) try to force him back into illegal activities.",73,90,"American Me"
