"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"John McNaughton","Steven A. Jones, Rodney Liber","Stephen Peters","Columbia Pictures","Mandalay Pictures","R (Nudity|Language|Some Violence|Strong Sexuality)","Mystery & Thriller","English","Mar 20, 1998, Wide","Apr 16, 2012","$29.8M","1h 47m","Dolby Stereo, Dolby A, SDDS, Surround, Stereo, Dolby Digital, Dolby SR","Scope (2.35:1)","When teen debutante Kelly (Denise Richards) fails to attract the attention of her hunky guidance counselor, Sam (Matt Dillon), she cries rape, igniting a scandal that results in his arrest. Sam appeals to Ken (Bill Murray), a hack personal-injury lawyer who has never handled a case that couldn't be helped by a prop neck brace. Soon, a second victim, Suzie (Neve Campbell), comes forward, and Detective Duquette (Kevin Bacon) discovers that the unfolding case is far from what it seems.",64,54,"Wild Things"
