"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Chad Stahelski","Basil Iwanyk, Mike Witherill, David Leitch, Eva Longoria","Derek Kolstad","Lionsgate Films","87eleven, Defynite Films, Thunder Road Pictures","R (Language|Brief Drug Use|Strong Bloody Violence)","Action, Mystery & Thriller","English","Oct 24, 2014, Wide","Jun 7, 2016","$43.0M","1h 41m","Dolby Digital, Datasat, Dolby Atmos","Digital 2.39:1","Legendary assassin John Wick (Keanu Reeves) retired from his violent career after marrying the love of his life. Her sudden death leaves John in deep mourning. When sadistic mobster Iosef Tarasov (Alfie Allen) and his thugs steal John's prized car and kill the puppy that was a last gift from his wife, John unleashes the remorseless killing machine within and seeks vengeance. Meanwhile, Iosef's father (Michael Nyqvist) -- John's former colleague -- puts a huge bounty on John's head.",86,81,"John Wick"
