"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Mike Nichols","Mike Nichols","Jules Feiffer","AVCO Embassy Pictures, 20th Century Fox, Criterion Collection, Metro-Goldwyn-Mayer","AVCO Embassy Pictures, Cosmos Films","R","Comedy, Drama","English","Jun 30, 1971, Original","Aug 5, 2014","$33.7K","1h 36m","Mono","Nice guy Sandy (Art Garfunkel) and charming schemer Jonathan (Jack Nicholson) meet as college roommates in the late 1940s. Sandy woos and eventually marries the sweetly virginal Susan (Candice Bergen) without knowing that she had cheated on him with Jonathan. Years later, his marriage faltering, Sandy attempts to mimic Jonathan's promiscuous womanizing, while the misogynistic Jonathan finally tries his hand at monogamy with the gorgeous but emotionally needy Bobbie (Ann-Margret).",88,72,"Carnal Knowledge"
