"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Ramin Bahrani","Ramin Bahrani, Mukul Deora","Ramin Bahrani","Noruz Films (I), Lava Media, Netflix, ARRAY Filmworks, Purple Pebble Pictures","R (Language|Violence|Sexual Material)","Drama","Hindi","Jan 13, 2021, Limited","Jan 22, 2021","2h 6m","Scope (2.35:1)","Balram Halwai (Adarsh Gourav) narrates his epic and darkly humorous rise from poor villager to successful entrepreneur in modern India. Cunning and ambitious, our young hero jockeys his way into becoming a driver for Ashok (Rajkummar Rao) and Pinky (Priyanka Chopra-Jonas), who have just returned from America. Society has trained Balram to be one thing -- a servant -- so he makes himself indispensable to his rich masters. But after a night of betrayal, he realizes the corrupt lengths they will go to trap him and save themselves. On the verge of losing everything, Balram rebels against a rigged and unequal system to rise up and become a new kind of master. Based on the New York Times bestseller and 2008 Man Booker Prize-winning novel.",92,80,"The White Tiger"
