"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Kevin Rodney Sullivan","Jason Goldberg, Steve Greener, Ashton Kutcher, Bernie Mac, Erwin Stoff, Betty Thomas, Jenno Topping","Jay Scherick, David Ronn, Peter Tolan","Sony Pictures Entertainment","3 Arts Entertainment, Katalyst Films, Tall Trees Productions","PG-13 (Sex-Related Humor)","Comedy","English","Mar 25, 2005, Wide","Jan 9, 2014","$68.0M","1h 45m","Surround, Dolby SRD, DTS, SDDS","Flat (1.37:1)","Theresa (Zoe Saldana) is a young woman who is about to introduce her fiancé to her father, Percy Jones (Bernie Mac). Percy is eager to meet his African-American daughter's businessman beau, but is shocked to learn that she is engaged to Simon Green (Ashton Kutcher), a white man. Staying with the Joneses to celebrate Percy and his wife's 25th wedding anniversary, the accident-prone Simon makes a terrible first impression and faces an uphill battle to win over his future father-in-law.",41,49,"Guess Who"
