"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"David Mirkin","Laurence Mark","Robin Schiff","BV International Pictures [no], Buena Vista International [us], Buena Vista Pictures","Touchstone Pictures","R","Comedy","English","Apr 25, 1997, Original","Sep 1, 2014","$29.2M","1h 31m","Dolby Digital, Surround","35mm, Flat (1.85:1)","Ten years after their high school graduation, Romy (Mira Sorvino) and Michele (Lisa Kudrow) haven't exactly accomplished everything that they set out to do. Despite their strong friendship, their personal and professional lives are still lacking. When they hear of their upcoming high school reunion, they take it as an opportunity to show their classmates how much they've changed -- first by trying to reform themselves, then by creating a lie that eventually spins out of control.",75,65,"Romy and Michele's High School Reunion"
