"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Lilly Wachowski, Lana Wachowski","Grant Hill, Lilly Wachowski, Lana Wachowski","Lilly Wachowski, Lana Wachowski","Warner Bros. Pictures","Anarchos Productions Inc.","PG-13 (Sequences of Sci-Fi Action|Partial Nudity|Some Suggestive Content|Some Violence)","Sci-Fi, Action, Adventure","English","Feb 6, 2015, Wide","Jun 28, 2016","$47.4M","2h 7m","Dolby Digital","Jupiter Jones (Mila Kunis) was born under signs that predicted future greatness, but her reality as a woman consists of cleaning other people's houses and endless bad breaks. Caine (Channing Tatum), a genetically engineered hunter, arrives on Earth to locate her, making Jupiter finally aware of the great destiny that awaits her: Jupiter's genetic signature marks her as the next in line for an extraordinary inheritance that could alter the balance of the cosmos.",28,38,"Jupiter Ascending"
