"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (DVD)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Eloy de la Iglesia","Eduardo Campoy, Jesús García Ciordia, Fernando Guillén Cuervo, Pedro Olea","Fernando Guillén Cuervo, Eloy de la Iglesia, Eduardo Mendicutti","CARTEL","Altube Filmeak S.L","R (Strong Sexual Content|Graphic Nudity|Some Drug Use|Language)","Comedy, Drama","Spanish (Spain)","Feb 13, 2003, Original","Oct 19, 2004","$59.4K","1h 41m","Graying Spaniard Daniel (Fernando Guillén Cuervo) has a healthy budget for indulging in the finer things in life. Daniel's favorite luxury is playing sponsor to younger men amid the lights and sights of Madrid's gay club scene. After Daniel shares a night with handsome Bulgarian emigre Kyril (Dritan Biba), he finds himself consumed with an insatiable lust for the charismatic foreigner. But, as their relationship takes shape, Daniel's latest conquest reveals his own manipulative tendencies.",53,34,"Bulgarian Lovers"
