"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Gus Van Sant","Lawrence Bender","Matt Damon, Ben Affleck","Miramax Films","Miramax Films, Be Gentlemen Limited Partnership, Lawrence Bender Productions","R","Drama","English","Jan 9, 1998, Wide","Apr 14, 2016","$138.3M","2h 6m","Surround, Dolby Digital","35mm","Will Hunting (Matt Damon) has a genius-level IQ but chooses to work as a janitor at MIT. When he solves a difficult graduate-level math problem, his talents are discovered by Professor Gerald Lambeau (Stellan Skarsgard), who decides to help the misguided youth reach his potential. When Will is arrested for attacking a police officer, Professor Lambeau makes a deal to get leniency for him if he will get treatment from therapist Sean Maguire (Robin Williams).",97,94,"Good Will Hunting"
