"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Stephen Frears","Lynda Myles","Roddy Doyle","Alta Films S.A., Miramax Films","BBC","R","Comedy","English","Aug 6, 1993, Wide","Oct 8, 2016","$674.8K","1h 34m","Stereo","Twenty-year-old Irish lass Sharon Curley (Tina Kellegher) still lives at home with her mom (Ruth McCabe), dad (Colm Meaney) and many siblings. But notoriety in her small town suddenly arrives in the unlikeliest of forms when, after a boozy night on the town, she becomes pregnant and refuses to divulge the identity of the baby's father. Eventually, the not-so-proud dad is exposed, bringing new levels of embarrassment and complication to the devout Roman Catholic Curley household.",97,86,"The Snapper"
