"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Matty Rich","Irving Azoff, Guy Riedel","Trey Ellis, Paris Qualles","Buena Vista Pictures","Touchstone Pictures","R (Language)","Comedy","English","Apr 22, 1994, Wide","Jan 1, 2014","$8.9M","1h 52m","Dolby, Stereo","Drew (Larenz Tate) is a quiet 16-year-old still recovering from the trauma of accidentally burning his own house down. Drew's parents, Kenny (Joe Morton) and Brenda (Suzzanne Douglas), take the family to Martha's Vineyard, Mass., to vacation with their wealthy relatives for the summer. On the island, Drew discovers an upper-class black community that centers on parties held at a beach called the Inkwell. There, he falls for two different women (Jada Pinkett, Adrienne-Joi Johnson).",22,82,"The Inkwell"
