"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Alejandro González Iñárritu","Robert Salerno, Alejandro González Iñárritu","Guillermo Arriaga","Focus Features","This Is That Productions, Y Production","R","Drama","English","Jan 9, 2004, Wide","Oct 1, 2014","$16.2M","2h 5m","Surround","In a film that plays with the idea of straightforward storytelling, a group of troubled people find that they are linked in unpredictable ways. Paul Rivers (Sean Penn) is an academic dealing with a terminal heart condition, but his life is changed by a car crash that seems unrelated to his ailment. The traffic accident, involving ex-con Jack Jordan (Benicio del Toro) and the husband of Cristina Peck (Naomi Watts), is one that ruins lives but ultimately also resurrects them.",81,86,"21 Grams"
