"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Clint Eastwood","Clint Eastwood","Peter Viertel, Peter Viertel, James Bridges, Burt Kennedy","Warner Bros. Pictures","Malpaso Company, Warner Brothers, Rastar Pictures","PG","Comedy, Drama","English","Sep 14, 1990, Wide","Jan 1, 2009","$1.7M","1h 52m","Surround, Dolby SR","Hard-living, macho movie director John Wilson (Clint Eastwood) arrives in 1950s Zimbabwe to prepare for his next film. Accompanied by screenwriter Pete Verrill (Jeff Fahey), Wilson becomes far more interested in shooting an elephant than getting ready for the shoot. Determined, Wilson moves production to a village where a native hunter helps him in his quest. Obsessed with this goal even as filming grows ever more chaotic, the director begins to question the ethics and origins of his fixation.",83,62,"White Hunter, Black Heart"
