"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Daniel Stamm","Eli Roth, Eric Newman, Marc Abraham, Thomas A. Bliss","Huck Botko, Andrew Gurland","Lionsgate Films","Arcade","PG-13 (Some Sexual References|Disturbing Violent Content|Terror|Thematic Material)","Horror, Mystery & Thriller","English","Aug 27, 2010, Wide","Jan 4, 2011","$41.0M","1h 27m","Dolby, Dolby Digital","Flat (1.85:1)","After years of gulling the faithful, cleric Cotton Marcus (Patrick Fabian) feels remorse and decides to expose his chicanery through filming a documentary. With a crew in tow, Marcus arrives at the Louisiana farm of devout Louis Sweetzer, who believes that his daughter, Nell, is possessed. When the usual stunts fail, he realizes that he is face-to-face with real evil and must summon true faith to protect Nell, the others and himself from demonic power.",71,35,"The Last Exorcism"
