"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Russell Mulcahy","William N. Panzer, Peter S. Davis","Gregory Widen, Peter Bellwood, Larry Ferguson","Home Box Office (HBO) [us], Image Entertainment Inc., 20th Century Fox, Anchor Bay Entertainment","20th Century Fox, Davis-Panzer Productions, Thorn EMI Screen Entertainment","R","Fantasy, Adventure, Action","English","Mar 7, 1986, Original","Sep 6, 2016","$5.7M","1h 51m","Surround, Dolby","35mm, Flat (1.85:1)","When the mystical Russell Nash (Christopher Lambert) kills a man in a sword fight in a New York City parking lot, he leaves a sliver of an ancient weapon lodged in a car in the process. After brilliant forensics specialist Brenda Wyatt (Roxanne Hart) recovers evidence of the mysterious weapon, she and her partner, Lt. Frank Moran (Alan North), embark on an investigation Of Nash that will land them in the middle of a dangerous, centuries-old feud between powerful immortals.",71,79,"Highlander"
