"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Mike Nichols","Mike Nichols, John Calley","Carrie Fisher","Columbia Pictures","Columbia Pictures Corporation","R","Comedy, Drama","English","Sep 12, 1990, Original","May 1, 2013","$36.9M","1h 41m","Surround, Stereo","Hollywood actress Suzanne Vale is on a slippery slope as a recovering addict. On exit from rehab, it is recommended she stay with her mother, who has become a somewhat champion drinker herself. Suzanne therefore struggles to maintain her sobriety and her sanity in the company of Doris.",83,66,"Postcards From the Edge"
