"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Stephen Frears","Norma Heyman, Hank Moonjean","Christopher Hampton","Warner Bros. Pictures","Warner Brothers/Seven Arts","R","Drama","English","Dec 11, 1988, Limited","May 1, 2008","$32.7M","2h 0m","Surround","Flat (1.85:1)","The Marquise de Merteuil (Glenn Close) and the Vicomte de Valmont (John Malkovich) display the petty jealousies and jaded insouciance of life in France's royal court in the 18th century, casually ruining the lives of de Merteuil's young romantic rival (Uma Thurman), the music teacher (Keanu Reeves) for whom she secretly pines and the upstanding Madame de Tourvel (Michelle Pfeiffer). But when actual romantic feelings begin to surface, their games take on a more treacherous air.",94,83,"Dangerous Liaisons"
