"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Peter Weir","Steven Haft, Paul Junger Witt, Tony Thomas","Tom Schulman","Touchstone Pictures, Buena Vista Pictures, Touchstone Home Video","Touchstone Pictures","PG","Drama","English","Jun 2, 1989, Original","Aug 9, 2016","$94.5M","2h 8m","Surround, Magnetic Stereo 6 Track, Dolby","Flat (1.85:1)","A new English teacher, John Keating (Robin Williams), is introduced to an all-boys preparatory school that is known for its ancient traditions and high standards. He uses unorthodox methods to reach out to his students, who face enormous pressures from their parents and the school. With Keating's help, students Neil Perry (Robert Sean Leonard), Todd Anderson (Ethan Hawke) and others learn to break out of their shells, pursue their dreams and seize the day.",84,92,"Dead Poets Society"
