"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Rob Reiner","Karen Murphy","Christopher Guest, Michael McKean, Rob Reiner, Harry Shearer","Metro-Goldwyn-Mayer","Spinal Tap Prod.","R","Comedy, Music","English","Sep 8, 1984, Wide","Aug 3, 2016","$188.8K","1h 22m","Stereo, Dolby Stereo, Surround","Flat (1.66:1)","""This Is Spinal Tap"" shines a light on the self-contained universe of a metal band struggling to get back on the charts, including everything from its complicated history of ups and downs, gold albums, name changes and undersold concert dates, along with the full host of requisite groupies, promoters, hangers-on and historians, sessions, release events and those special behind-the-scenes moments that keep it all real.",96,92,"This Is Spinal Tap"
