"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Charles Martin Smith","William Vince, Robert Vince","Kevin DiCicco, Paul Tamasy, Aaron Mendelsohn","Walt Disney Home Video [gb], Buena Vista Pictures","Walt Disney Pictures","PG","Kids & Family, Comedy, Drama","English","Aug 1, 1997, Original","Jan 1, 2014","$24.6M","1h 37m","Surround, Dolby Digital","Diffident in the wake of his father's death, high schooler Josh (Kevin Zegers) struggles to adapt to his new home in Washington state. That all changes, however, when he signs up to be the school basketball team's manager and discovers that his pet dog Bud, a stray golden retriever he took in, can play the sport amazingly well. After Bud joins the team, Josh's life brightens considerably, until the dog's former owner Norm Snively (Michael Jeter) returns in hopes of reclaiming the pooch.",48,38,"Air Bud"
