"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Mira Nair","Lydia Dean Pilcher, Michael Nozik","Christine Bell, Robin Swicord","Samuel Goldwyn Company","Samuel Goldwyn Company","R (Some Sexuality|Language)","Comedy, Drama","English","May 12, 1995, Wide","Dec 7, 2017","$2.8M","1h 52m","Surround, Stereo","In the midst of the Mariel boat lift -- a hurried exodus of refugees from Cuba going to America -- an immigration clerk accidentally presumes that dissident Juan Raul Perez (Alfred Molina) and Dorita Evita Perez (Marisa Tomei) are married. United by their last name and a mutual resolve to emigrate, Dorita and Juan agree to play along. But it gets complicated when the two begin falling for each other just as Juan reunites with his wife, Carmela (Anjelica Huston), whom he hasn't seen in decades.",60,58,"The Perez Family"
