"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Dito Montiel","Trudie Styler, Travis Swords, Charlie Corwin, Clara Markowicz","Dito Montiel","First Look","Xingu Films","R (Pervasive Language|Drug Use|Sexuality|Some Violence)","Drama","English","Sep 29, 2006, Limited","May 22, 2017","$516.1K","1h 44m","Dolby Digital","Flat (1.85:1)","Dito Montiel (Robert Downey Jr.), a successful author, receives a call from his long-suffering mother (Dianne Wiest), asking him to return home and visit his ailing father. Dito recalls his childhood growing up in a violent neighborhood in Queens, N.Y., with friends Antonio (Channing Tatum), Giuseppe, Nerf and Mike.",76,73,"A Guide to Recognizing Your Saints"
