"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Jim Sharman","Michael White","Richard O'Brien, Richard O'Brien, Jim Sharman","20th Century Fox","Twentieth Century Fox","R","Musical, Comedy","English","Sep 29, 1975, Wide","Nov 25, 2015","$519.0K","1h 35m","Mono, Dolby Stereo","Flat (1.85:1)","In this cult classic, sweethearts Brad (Barry Bostwick) and Janet (Susan Sarandon), stuck with a flat tire during a storm, discover the eerie mansion of Dr. Frank-N-Furter (Tim Curry), a transvestite scientist. As their innocence is lost, Brad and Janet meet a houseful of wild characters, including a rocking biker (Meat Loaf) and a creepy butler (Richard O'Brien). Through elaborate dances and rock songs, Frank-N-Furter unveils his latest creation: a muscular man named ""Rocky.""",80,85,"The Rocky Horror Picture Show"
