"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Brian Levant","Michael C. Gross, Joe Medjuck","John Hughes, Amy Holden Jones","Universal Pictures","Universal Pictures, Northern Lights Entertainment","PG","Kids & Family, Comedy","English","Apr 3, 1992, Original","Jun 15, 2012","$56.5M","1h 28m","Surround","When the family of George Newton (Charles Grodin) decides to adopt a cute St. Bernard puppy, the patriarch soon feels displaced by the dog. Before long, the adorable canine, dubbed Beethoven, has grown considerably, leading to household mishaps. While George's wife and kids dote on Beethoven, it takes time for him to see the pooch's finer qualities. However, Beethoven's life with the Newton family is jeopardized when a scheming vet (Dean Jones) tries to nab the dog for a deadly experiment.",31,36,"Beethoven"
