"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Céline Sciamma","Bénédicte Couvreur","Céline Sciamma","NEON","Ciné+, Canal+, Lilies Films, La Région Île-de-France, France 3 Cinéma, France Télévisions","PG (Some Thematic Elements|Brief Smoking)","Drama","French (France)","Apr 22, 2022, Limited","$819.8K","1h 12m","Flat (1.85:1)","Céline Sciamma continues to prove herself as one of the most accomplished and unpredictable contemporary French filmmakers with her follow up to PORTRAIT OF A LADY ON FIRE, the uniquely emotional, PETITE MAMAN. Following the death of her beloved grandmother, 8-year-old Nelly accompanies her parents to her mother's childhood home to begin the difficult process of cleaning out its contents. As Nelly explores the house and nearby woods, she is immediately drawn to a neighbor her own age building a treehouse. What follows is a tender tale of childhood grief, memory and connection.",97,80,"Petite Maman"
