"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Rob Cohen","Neal H. Moritz","Rich Wilkes","Columbia Pictures","Revolution Studios","PG-13 (Language|Drug Content|Nonstop Action Sequences|Sensuality|Violence)","Action, Adventure, Mystery & Thriller","English","Aug 9, 2002, Wide","Apr 16, 2012","$141.2M","2h 4m","Dolby SR, DTS, Dolby Stereo, Surround, SDDS, Dolby A, Dolby Digital","Scope (2.35:1)","Vin Diesel stars as former extreme sports athlete Xander ""XXX"" Cage, notorious for his death-defying public stunts. Betting he can succeed where other conventional spies have failed, Xander is recruited by NSA Agent Gibbons (Samuel L. Jackson) to become a different kind of undercover agent. Enlisted for a dangerous covert mission, he must use all his extreme skills to combat a clever, organized, and ruthless enemy far beyond the scope of his experience.",48,58,"XXX"
