"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"David McNally","Jerry Bruckheimer","Steve Bing, Scott Rosenberg, Steve Bing, Barry O'Brien","Warner Bros. Pictures","Jerry Bruckheimer Films","PG (Language|Crude Humor|Sensuality|Violence)","Comedy","English","Jan 17, 2003, Wide","Dec 1, 2010","1h 29m","Dolby SR, DTS, Dolby Stereo, Surround, SDDS, Dolby A, Dolby Digital","Scope (2.35:1)","Two friends from Brooklyn (Jerry O'Connell), (Anthony Anderson) are forced to deliver mob money to Australia. Their misadventures begin when one of them places his red jacket on a kangaroo while attempting to snap a picture. When the kangaroo bounces off, they realize the mob money is in the jacket and are forced to give chase through the Outback.",9,29,"Kangaroo Jack"
