"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Ross Boyask","John Adams, Diane Shorthouse","Ross Boyask","Saban Films","Evolutionary Films","R (Language Throughout|Drug Use|A Brief Nude Image|Violence)","Action","English (United Kingdom)","Aug 24, 2018, Limited","Oct 23, 2018","1h 32m","Scope (2.35:1)","Ex-soldier turned mercenary, John Gold (Stu Bennett), uncovers a sinister conspiracy while investigating the murder of his best friend.",38,34,"I Am Vengeance"
