"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Jonathan Mostow","Max Handelman, David Hoberman, Todd Lieberman","Michael Ferris, John D. Brancato","Walt Disney","Mandeville Films, Top Shelf","PG-13 (Disturbing Images|A Drug-Related Scene|Intense Sequences of Violence|Language|Sexuality)","Sci-Fi, Mystery & Thriller, Action","English","Sep 25, 2009, Wide","Jan 1, 2014","$38.5M","1h 28m","SDDS, Dolby Digital, DTS","In the near future, people live their lives free of pain, danger and complications through robotic representations of themselves, called surrogates. When the first murder in more than a decade rocks this near-perfect society, FBI Agent Greer (Bruce Willis) discovers a vast conspiracy and must abandon his own surrogate to solve the crime, risking his own life in the process.",37,38,"Surrogates"
