"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Thomas Vinterberg","Sisse Graum Jørgensen, Morten Kaufmann","Tobias Lindholm, Thomas Vinterberg","Magnolia Pictures","Zentropa Entertainments","R (Language|A Graphic Image|Sexual Content|Violence)","Drama","Danish","Jul 12, 2013, Limited","Jul 12, 2014","$611.0K","1h 50m","A kindergarten teacher's (Mads Mikkelsen) world collapses around him after one of his students (Annika Wedderkopp), who has a crush on him, implies that he committed a lewd act in front of her.",92,93,"The Hunt"
