"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Rupert Wyatt","David Crockett, Rupert Wyatt","Erica Beeney, Rupert Wyatt","Focus Features","Lightfuse & Gettaway","PG-13 (Drug Material|Brief Language|Sci-Fi Violence and Action|Some Sexual Content)","Sci-Fi, Mystery & Thriller","English","Mar 15, 2019, Wide","Jun 11, 2019","$5.9M","1h 49m","Dolby Digital","Scope (2.35:1)","After 10 years of extraterrestrial occupation, residents of Chicago must decide whether to continue to live under alien rule or support the resistance. When young Gabriel Drummond joins the insurgency, he soon finds himself under careful scrutiny from a shadowy figure who's trying to crush the rebellion and its plans for freedom.",42,39,"Captive State"
