"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Joe Dante","Michael Finnell, Colin Wilson","Gavin Scott, Adam Rifkin, Ted Elliott, Terry Rossio","20th Century Fox, DreamWorks SKG","Universal Pictures, DreamWorks SKG, Amblin Entertainment","PG-13","Comedy, Action, Fantasy","English","Jul 10, 1998, Original","May 1, 2012","$55.1M","1h 50m","SDDS, DTS, Surround, Dolby Digital","35mm, Scope (2.35:1)","When teenager Alan (Gregory Smith) buys a set of Commando Elite action figures, he's unaware that they have been programmed with military technology. The toys, including leader Chip (Tommy Lee Jones), spring to life and start taking their directives seriously, beginning by ""killing"" their enemies, the toy Gorgonites. But Archer (Frank Langella) and the Gorgonites won't go down without a fight. Alan gets caught in the middle of the war, as does his neighbor and crush, Christy (Kirsten Dunst).",49,45,"Small Soldiers"
