"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Betty Thomas","John Davis, Joseph Singer, David T. Friendly","Nat Mauldin, Larry Levin","20th Century Fox","20th Century Fox","PG-13","Comedy","English","Jun 26, 1998, Original","Nov 25, 2015","$144.2M","1h 25m","Surround","After a fender bender, Dr. John Dolittle (Eddie Murphy) gets back his childhood ability to converse with animals. But the gift turns out to be a mixed blessing when the good doctor finds himself besieged by boozing monkeys, injured owls and depressed lions who need his special assistance. When Dolittle's strange behavior catches the attention of his wife, Lisa (Kristen Wilson), he winds up in a mental institution. Luckily, he has some animal friends to help him out of his hairy situation.",42,35,"Dr. Dolittle"
