"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"James Toback","David L. MacLeod","James Toback","20th Century Fox","20th Century Fox, American Entertainment","PG-13","Romance, Comedy","English","Sep 11, 1987, Original","Mar 27, 2018","$11.6M","1h 21m","Surround","Serial pick-up artist and commitment-phobe Jack Jericho (Robert Downey Jr.) takes lessons in the art of seduction from aging player Phil Harper (Danny Aiello). Jack finds a formidable opponent in Randy Jensen (Molly Ringwald), a fiery tour guide who has a retort for his every line. Though she initially spurns his advances, Jack finds a way in when Randy's alcoholic, compulsive gambler father, Flash (Dennis Hopper), ends up in serious debt and deep trouble with gangsters in Atlantic City.",58,37,"The Pick-Up Artist"
