"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Douglas Mackinnon","Peter Broughan, Peter Gallagher, Sara Giles","John Brown, Declan Hughes, Simon Rose","Metro-Goldwyn-Mayer","Zero Film GmbH","PG-13 (Strong Language|Some Mature Thematic Elements)","Drama","English","Dec 29, 2006, Limited","May 4, 2017","$136.1K","1h 43m","The owner of a struggling bicycle shop, Graeme Obree (Jonny Lee Miller) winning fame as a racing cyclist. Though his wife Anne (Laura Fraser) and friend Malky (Billy Boyd) give him unwavering support, faces huge obstacles in his quest: His struggle with mental illness, and his lack of sponsorships. Nevertheless, Graeme, using a homemade bicycle dubbed ""Old Faithful,"" sets out in pursuit of his dream.",50,51,"The Flying Scotsman"
