"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Brian Baugh","Chuck Howard, Brad Allen, Martin Michael, Nise Davies","Bodie Thoene, Robin Hanley, Kari Redmond, Philipa Booyens","Pure Flix Entertainment","Pure Flix Entertainment","PG-13 (Teen Drinking and Smoking|Some Suggestive Situations|Disturbing Violent Content|Thematic Material)","Drama, Biography","English","Oct 21, 2016, Wide","Jan 10, 2017","$2.1M","1h 52m","Columbine High School student Rachel Joy Scott grew up knowing the love of God but wasn't always ready to receive it. At times her faith is strong, but at other times, she finds that it's at odds with her daily life. After a difficult breakup with her non-believing boyfriend, Rachel finds inspiration from a formerly homeless teen, and her renewed commitment to Christ plays out powerfully at her high school and around the world. Based on a true story.",20,82,"I'm Not Ashamed"
