"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Tom Shadyac","Mark Johnson, Tom Shadyac, Gary Barber, Roger Birnbaum","David Seltzer, Brandon Camp, Mike Thompson, Brandon Camp, Mike Thompson","Universal Pictures","Universal Pictures, Shady Acres Entertainment, NDE Productions","PG-13 (Thematic Material|Mild Sensuality)","Mystery & Thriller","English","Feb 22, 2002, Wide","Apr 20, 2017","$30.1M","1h 43m","Dolby Stereo, Dolby Digital, Dolby A, Surround, Dolby SR","Scope (2.35:1)","When a loved one dies, are they gone forever? As head of emergency services for Chicago Memorial Hospital, Dr. Joe Darrow (Kevin Costner) is a respected expert in trauma and triage. But his professional knowledge provides little comfort when tragedy claims the life of his wife. A doctor herself, Emily Darrow (Susanna Thompson) was on a medical mercy mission when she died in a bus accident on a remote mountain road in Venezuela. Joe starts believing his wife is trying to communicate with him.",7,62,"Dragonfly"
