"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Dwight H. Little","Lauren Shuler Donner, Jennie Lew Tugend","Keith Walker, Karen Janszen, Corey Blechman, John Mattson","Warner Bros., Warner Home Vídeo","Warner Brothers, Regency Enterprises","PG","Kids & Family, Drama","English","Jul 19, 1995, Wide","Oct 24, 2008","$28.0M","1h 36m","Surround","In this sequel to the popular first installment, Jesse (Jason James Richter) is now a teenager living with his adoptive parents (Michael Madsen, Jayne Atkinson) when his half-brother, Elvis (Francis Capra), shows up on the heels of their birth mother's death. When Jesse learns that an oil spill is threatening his old friend Willy the orca, he enlists his crush, Nadine (Mary Kate Schellhardt), and Elvis in an attempt to save the friendly whales from the spill and greedy businessmen.",50,42,"Free Willy 2: The Adventure Home"
