"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Steven Spielberg","Steven Spielberg, Kathleen Kennedy","Tony Kushner","DreamWorks SKG","Amblin Entertainment, Kennedy/Marshall","PG-13 (Intense Scene of War Violence|Brief Strong Language|Some Images of Carnage)","History, Drama, Biography","English","Nov 16, 2012, Wide","Oct 3, 2014","$182.2M","2h 29m","Datasat, SDDS, Dolby Digital","With the nation embroiled in still another year with the high death count of Civil War, President Abraham Lincoln brings the full measure of his passion, humanity and political skill to what would become his defining legacy: to end the war and permanently abolish slavery through the 13th Amendment. Having great courage, acumen and moral fortitude, Lincoln pushes forward to compel the nation, and those in government who oppose him, to aim toward a greater good for all mankind.",90,80,"Lincoln"
