"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Lynne Ramsay","George Faber, Charles Pattinson, Robyn Slovo","Liana Dognini, Lynne Ramsay, Alan Warner","Cowboy Pictures","BBC Films, Film Council","R","Drama","English","Dec 20, 2002, Wide","Aug 22, 2017","$267.2K","1h 37m","Surround, Dolby SR, Dolby Digital, Dolby A, Dolby Stereo","Flat (1.85:1)","When her boyfriend commits suicide, unambitious Glasgow clerk Morvern Callar (Samantha Morton) invents various stories to explain his absence. After several days, she chops up and buries the body. She then finds a novel he completed before killing himself and sends it to several publishing houses as her own work. When the book is bought, Morvern uses her first payment to take a Spanish vacation with her best friend, Lana (Kathleen McDermott), which turns out to be a surprising emotional journey.",85,74,"Morvern Callar"
