"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Leos Carax","Christian Fechner","Leos Carax","VCL Communications GmbH [de], Fechner Gaumont [fr], Artificial Eye, Miramax Films, Musidora Films S.A., Opening Distribution, Arrow Films, Miramax Zoë, Miramax Home Entertainment [us], arte","Gaumont International, Films A2, Films Christian Fechner [fr]","R","Romance, Drama","French (France)","Oct 16, 1991, Wide","Jan 5, 2021","$117.6K","2h 5m","Dolby","Flat (1.37:1)","A homeless addict (Denis Lavant) and a young painter (Juliette Binoche) with failing eyesight forge a bond on the streets of Paris.",86,88,"The Lovers on the Bridge"
