"Director","Producer","Screenwriter","Distributor","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Josh Duhamel","Michael J. Luisi, Josh Duhamel, Jude Weng","Josh Duhamel, Jude Weng, Bob Schwartz","Saban Films","R (Drug Use|Brief Violence|Language Throughout|Some Graphic Nudity|Strong Crude Sexual Content)","Comedy","English","Nov 20, 2020, Limited","Nov 24, 2020","$310.0K","1h 36m","After a falling out, six lifelong friends reunite to play the buddy games -- an insane competition filled with absurd physical and mental challenges. Now, all bets are off, as the determined pals fight, claw and party for the chance to win $150,000.",16,67,"Buddy Games"
