"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Patricia Rozema","Sarah Curtis","Jane Austen, Patricia Rozema","Miramax Films","HAL Films, Miramax Films, Arts Council of England, BBC","PG-13","History, Drama","English","Nov 19, 1999, Wide","Dec 19, 2015","$4.8M","1h 50m","Surround, Dolby Digital","Fanny (Frances O'Connor), born into a poor family, is sent away to live with wealthy uncle Sir Thomas (Harold Pinter), his wife (Lindsay Duncan) and their four children, where she'll be brought up for a proper introduction to society. She is treated unfavorably by her relatives, except for her cousin Edmund (Jonny Lee Miller), whom she grows fond of. However, Fanny's life is thrown into disarray with the arrival of worldly Mary Crawford (Embeth Davidtz) and her brother Henry (Alessandro Nivola).",78,76,"Mansfield Park"
