"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Ang Lee","Diana Ossana, James Schamus","Larry McMurtry, Diana Ossana","Focus Features","Alberta Film Entertainment, Paramount Pictures, Good Machine, Focus Features, River Road Entertainment","R (Nudity|Language|Sexuality|Some Violence)","Romance, Drama, LGBTQ+","English","Dec 9, 2005, Original","Feb 11, 2015","$83.0M","2h 14m","Surround, DTS","Flat (1.85:1)","In 1963, rodeo cowboy Jack Twist and ranch hand Ennis Del Mar are hired by rancher Joe Aguirre as sheep herders in Wyoming. One night on Brokeback Mountain, Jack makes a drunken pass at Ennis that is eventually reciprocated. Though Ennis marries his longtime sweetheart, Alma and Jack marries a fellow rodeo riders, the two men keep up their tortured and sporadic affair over the course of 20 years.",88,82,"Brokeback Mountain"
