"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Bronwen Hughes","Susan Arnold, Ian Bryce, Donna Arkoff Roth","Marc Lawrence","DreamWorks SKG","DreamWorks SKG, Roth-Arnold Productions","PG-13","Romance, Comedy","English","Mar 19, 1999, Wide","May 1, 2012","$52.9M","1h 44m","SDDS, Dolby Digital, DTS, Surround","All Ben Holmes (Ben Affleck) wants to do is make it from New York to Savannah, Ga., in time for his wedding. When a seagull and a hurricane ruin any chance he has of flying there, Holmes reluctantly joins the quirky Sarah Lewis (Sandra Bullock) in a rental car for a road trip back to his waiting bride-to-be, Bridget Cahill (Maura Tierney). But nature seems to conspire against his every attempt at a timely return -- and in the meantime, he finds himself growing closer to Sarah.",46,34,"Forces of Nature"
