"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Todd Phillips","Todd Phillips, Daniel Goldberg","Alan R. Cohen, Alan Freedland, Adam Sztykiel, Todd Phillips","Warner Bros. Pictures","Green Hat Films","R (Language|Drug Use|Sexual Content)","Comedy","English","Nov 5, 2010, Wide","Nov 15, 2013","$100.4M","1h 35m","SDDS, Dolby Digital, DTS","Peter Highman (Robert Downey Jr.) will be a dad for the first time when his wife gives birth in five days. He intends to catch a flight home from Atlanta so he can be there for the delivery, but a chance encounter with aspiring actor Ethan Tremblay (Zach Galifianakis) throws a monkey wrench into his plans. Desperate to reach his wife before their baby is born, Peter's sanity is tested when he must take a road trip cross-country with dog-toting Ethan.",40,52,"Due Date"
