"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Clint Eastwood","Clint Eastwood, Kathleen Kennedy, Robert Lorenz","Peter Morgan","Warner Bros. Pictures","Malpaso Company, Warner Bros., Kennedy/Marshall","PG-13 (Disaster/Accident Images|Brief Strong Language|Disturbing Images|Mature Thematic Elements)","Drama","English","Oct 22, 2010, Wide","Sep 1, 2012","$32.7M","2h 9m","Three people set out on a spiritual journey after death touches their lives in different ways. George (Matt Damon) is a construction worker in San Francisco who can communicate with the dead. French reporter Marie LeLay (Cécile de France) has a supernatural vision after nearly dying in the 2004 Indian Ocean tsunami. Meanwhile, a London schoolboy suffers the loss of the person closest to him.",47,38,"Hereafter"
