"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Tony Scott","Julie Yorn, Tony Scott, Mimi Rogers, Eric McLeod, Alex Young","Mark Bomback","20th Century Fox","Scott Free Productions, Prospect Park","PG-13 (Some Language|Sequences of Action Peril)","Action, Mystery & Thriller, Drama","English","Nov 12, 2010, Wide","Dec 30, 2014","$81.6M","1h 34m","Dolby, SDDS, DTS","When a massive, unmanned locomotive roars out of control, the threat is more ominous than just a derailment. The train is laden with toxic chemicals, and an accident would decimate human life and cause an environmental disaster. The only hope of bringing the train to a safe stop is in the hands of a veteran engineer (Denzel Washington) and a young conductor (Chris Pine), who must risk their lives to save those in the runaway's path. Inspired by true events.",87,72,"Unstoppable"
