"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"David Ayer","Bill Block, David Ayer, Ethan Smith, Paul Hanson, Palak Patel","Skip Woods, David Ayer","Open Road","QED International, Open Road Films, Crave Films","R (Pervasive Language|Drug Use|Some Sexuality/Nudity|Strong Bloody Violence)","Action, Mystery & Thriller, Crime, Drama","English","Mar 28, 2014, Wide","Dec 9, 2015","$10.5M","1h 49m","Dolby Digital, DTS","John ""Breacher"" Wharton (Arnold Schwarzenegger) leads an elite DEA task force. Its latest mission is a high-stakes raid on a safe house owned by one of the world's deadliest drug cartels. Wharton and his team (Sam Worthington, Terrence Howard, Joe Manganiello) complete the mission successfully but secretly steal $10 million for themselves. They think their work is done -- until, one-by-one, the commandos are mysteriously killed. As the body count rises, everyone becomes a suspect.",21,36,"Sabotage"
