"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Joseph Ruben","Steve Golin, Alain Bernheim","Pierre Jolivet, Olivier Schatzky, Wesley Strick, Bruce Robinson","United Artists, MCA/Universal Pictures [us], Polygram","PolyGram Filmed Entertainment","R","Drama","English","Aug 10, 1998, Original","Sep 10, 2015","$8.3M","1h 49m","Surround, Dolby Digital","Scope (2.35:1)","Lewis (Joaquin Phoenix), Sheriff (Vince Vaughn) and Tony (David Conrad) are three friends vacationing in Malaysia. Sheriff and Tony eventually leave to pursue careers in New York, but Lewis stays behind to work with orangutans. Two years later, Sheriff and Tony learn that, because of their past actions, Lewis has been arrested for drug possession. With Lewis facing a death sentence, the friends are left with a difficult decision: return to Malaysia and split Lewis' sentence, or let him die.",70,74,"Return to Paradise"
