"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Mario Van Peebles","Morgan Simpson, Jeff Balis, Rhoades Rader","George Richards, Morgan Simpson","Freestyle Releasing","Heavy Duty Entertainment","PG-13 (Thematic Elements|Language|Some Violence|Sexual Material)","Drama","English","Aug 26, 2011, Limited","Oct 1, 2012","$27.0K","1h 31m","A stranger (Michael Clarke Duncan) has personal reasons for helping a would-be musician (Morgan Simpson) overcome his stage fright and get his career back on track.",57,58,"Black, White and Blues"
