"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Danny DeVito","Stuart Cornfeld, Nancy Juvonen","Larry Doyle","Miramax Films","Flower Films, Red Hour Productions","PG-13 (Sexual Content|Language|Some Violence)","Comedy","English","Sep 26, 2003, Wide","Oct 8, 2016","$9.7M","1h 29m","Surround","A writer named Alex (Ben Stiller) and his girlfriend, Nancy (Drew Barrymore), move into a spacious duplex in Brooklyn, N.Y. The elderly woman (Eileen Essell) who lives on the building's top floor seems a sweet enough neighbor at first. But pretty soon her constant demands and accidents ruin Alex and Nancy's attempts at having the perfect home. Once they discover that the woman cannot be evicted, they resort to more permanent measures to get rid of her.",35,40,"Duplex"
