"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Cary Joji Fukunaga","Alison Owen, Paul Trijbits","Moira Buffini","Focus Features","Ruby Films","PG-13 (Brief Violent Content|A Nude Image|Some Thematic Elements)","Drama, Romance","English","Mar 11, 2011, Limited","Feb 12, 2014","$11.2M","1h 58m","Dolby Digital, DTS","As an orphaned child, Jane Eyre (Mia Wasikowska) is first cruelly abused by her aunt, then cast out and sent to a charity school. Though she meets with further abuse, she receives an education, and eventually takes a job as a governess at the estate of Edward Rochester (Michael Fassbender). Jane and Rochester begin to bond, but his dark moods trouble her. When Jane uncovers the terrible secret Rochester has been hiding, she flees and finds temporary refuge at the home of St. John Rivers.",85,76,"Jane Eyre"
