"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Miguel Arteta","Shawn Levy, Lisa Henson, Dan Levine","Rob Lieber","Walt Disney","21 Laps Entertainment, Jim Henson Productions","PG (Rude Humor|Language|Some Reckless Behavior)","Kids & Family, Comedy","English","Oct 10, 2014, Wide","Nov 22, 2015","$67.0M","1h 21m","Gum stuck in his hair signals the start of a disastrous day for 11-year-old Alexander (Ed Oxenbould). One calamity follows another, but when Alexander tells his family about his misadventures, he finds little sympathy. Alexander begins to wonder if bad things happen only to him, but he soon learns that he's not alone when his mother (Jennifer Garner), father (Steve Carell), brother (Dylan Minnette) and sister (Kerris Dorsey) all find themselves living through their own calamitous days.",63,58,"Alexander and the Terrible, Horrible, No Good, Very Bad Day"
