"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Mike Mitchell","Dan Lin, Phil Lord, Christopher Miller, Roy Lee, Jinko Gotoh","Phil Lord, Christopher Miller","Warner Bros. Pictures","Rideback, Vertigo Entertainment, Lord Miller","PG (Mild Action and Rude Humor)","Kids & Family, Comedy, Adventure, Action, Animation","English","Feb 8, 2019, Wide","Apr 16, 2019","$105.8M","1h 47m","DTS, Dolby Digital, Dolby Atmos","Scope (2.35:1)","The citizens of Bricksburg face a dangerous new threat when LEGO DUPLO invaders from outer space start to wreck everything in their path. The battle to defeat the enemy and restore harmony to the LEGO universe takes Emmet, Lucy, Batman and the rest of their friends to faraway, unexplored worlds that test their courage and creativity.",84,68,"The LEGO Movie 2: The Second Part"
